rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
353,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,2,4,2,2,0,2,2,0,2,edgeCount
352,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
351,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,11,11,11,0,6,11,0,11,11,0,6,edgeCount
350,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
349,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
348,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,17,13,12,5,2,13,1,13,13,1,2,edgeCount
347,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,10,4,3,0,4,0,4,4,0,0,edgeCount
346,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,15,5,2,2,5,0,5,5,0,2,edgeCount
345,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
344,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,13,6,2,2,6,0,6,6,0,2,edgeCount
343,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,3,3,3,0,6,3,0,3,3,0,6,edgeCount
342,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,9,13,9,0,8,9,0,9,13,0,8,edgeCount
341,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,43,28,11,32,4,11,0,11,11,0,4,edgeCount
340,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,5,5,5,0,6,5,0,5,5,0,6,edgeCount
339,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,15,13,2,0,16,3,15,15,2,0,edgeCount
338,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
337,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,8,8,8,0,4,8,0,8,8,0,4,edgeCount
336,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,5,1,0,6,1,6,6,1,0,edgeCount
335,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
334,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,16,16,13,3,2,13,0,16,16,3,2,edgeCount
333,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,5,5,6,0,5,0,5,5,0,0,edgeCount
332,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
331,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
330,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,9,9,3,2,9,0,12,9,3,2,edgeCount
329,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
328,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,40,40,13,27,0,40,27,40,40,27,0,edgeCount
327,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,7,7,6,1,0,7,1,7,7,1,0,edgeCount
326,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
325,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
324,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,16,12,11,5,8,44,33,12,12,1,8,edgeCount
323,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,9,4,6,4,14,10,14,18,10,4,edgeCount
322,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,19,6,2,2,6,0,8,6,2,2,edgeCount
321,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,9,2,0,11,2,11,11,2,0,edgeCount
320,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
319,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
318,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,7,7,5,2,7,0,7,7,0,2,edgeCount
317,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,9,11,8,1,2,23,15,23,23,15,2,edgeCount
316,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
315,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
314,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
313,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
312,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,8,3,3,5,2,3,0,3,3,0,2,edgeCount
311,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,17,9,9,8,4,9,0,9,9,0,4,edgeCount
310,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
309,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,25,12,0,0,12,0,12,12,0,0,edgeCount
308,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,6,6,6,0,6,6,0,6,6,0,6,edgeCount
307,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
306,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
305,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
304,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
303,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
302,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,15,14,1,0,15,1,15,15,1,0,edgeCount
301,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
300,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
299,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,9,3,0,4,7,4,3,9,0,4,edgeCount
298,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,6,2,0,9,3,8,8,2,0,edgeCount
297,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
296,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,15,5,1,2,5,0,5,5,0,2,edgeCount
295,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,8,28,5,3,0,5,0,5,5,0,0,edgeCount
294,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
293,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
292,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,7,1,6,6,0,0,edgeCount
291,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,2,2,4,4,2,0,6,2,4,4,edgeCount
290,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
289,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,15,14,1,0,15,1,15,15,1,0,edgeCount
288,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,29,9,9,20,2,9,0,9,9,0,2,edgeCount
287,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,2,4,2,2,0,2,2,0,2,edgeCount
286,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
285,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,22,8,3,0,8,0,8,8,0,0,edgeCount
284,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,5,5,2,4,5,0,7,5,2,4,edgeCount
283,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,14,9,4,4,27,18,27,31,18,4,edgeCount
282,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
281,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,9,8,3,4,8,0,8,8,0,4,edgeCount
280,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
279,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
278,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,6,5,5,1,2,6,1,6,5,1,2,edgeCount
277,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,11,2,0,13,2,13,13,2,0,edgeCount
276,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
275,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
274,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,8,3,3,5,2,3,0,3,3,0,2,edgeCount
273,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
272,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
271,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,14,6,6,8,0,6,0,6,6,0,0,edgeCount
270,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,8,2,6,10,2,10,11,2,6,edgeCount
269,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,3,1,0,4,1,4,4,1,0,edgeCount
268,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,23,11,1,2,11,0,11,11,0,2,edgeCount
267,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,6,6,9,0,6,0,6,6,0,0,edgeCount
266,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
265,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,5,5,4,2,5,0,5,5,0,2,edgeCount
264,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,9,9,5,2,9,0,9,9,0,2,edgeCount
263,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,17,17,15,2,0,17,2,17,17,2,0,edgeCount
262,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,9,1,2,10,1,10,10,1,2,edgeCount
261,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
260,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
259,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,10,3,0,13,3,13,13,3,0,edgeCount
258,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
257,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
256,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
255,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
254,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,7,21,4,3,0,7,3,7,7,3,0,edgeCount
253,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,7,10,7,0,6,-1,-8,7,10,0,6,edgeCount
252,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,6,11,6,0,4,6,0,6,11,0,4,edgeCount
251,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
250,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
249,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
248,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,20,11,3,0,12,1,12,12,1,0,edgeCount
247,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,4,4,4,4,4,0,4,4,0,4,edgeCount
246,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,3,14,3,0,4,3,0,3,14,0,4,edgeCount
245,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
244,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
243,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
242,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
241,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
240,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,3,3,4,0,3,0,3,3,0,0,edgeCount
239,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
238,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
237,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
236,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
235,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
234,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,12,11,8,4,0,10,2,10,10,2,0,edgeCount
233,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
232,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,37,28,9,9,0,0,edgeCount
231,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
230,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
229,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,2,2,5,6,2,0,2,2,0,6,edgeCount
228,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
227,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
226,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,20,5,6,0,7,2,7,7,2,0,edgeCount
225,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,5,5,6,0,5,0,5,5,0,0,edgeCount
224,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
223,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,28,8,7,6,8,0,15,8,7,6,edgeCount
222,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,16,8,3,2,8,0,8,8,0,2,edgeCount
221,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
220,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,6,6,2,4,6,0,6,6,0,4,edgeCount
219,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,9,9,9,0,6,9,0,9,9,0,6,edgeCount
218,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,18,7,3,0,7,0,7,7,0,0,edgeCount
217,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,4,4,0,8,4,8,8,4,0,edgeCount
216,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
215,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
214,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
213,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
212,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
211,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
210,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,7,7,3,0,7,0,7,7,0,0,edgeCount
209,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
208,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,19,41,13,6,2,15,2,19,35,6,2,edgeCount
207,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,6,8,6,0,2,6,0,6,8,0,2,edgeCount
206,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,10,10,2,2,10,0,10,10,0,2,edgeCount
205,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,14,12,2,0,14,2,14,14,2,0,edgeCount
204,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,27,7,8,0,7,0,7,7,0,0,edgeCount
203,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
202,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,20,4,3,2,4,0,4,4,0,2,edgeCount
201,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,10,9,2,2,10,1,11,10,2,2,edgeCount
200,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
199,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,7,4,2,7,0,11,11,4,2,edgeCount
198,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,9,9,2,4,25,16,25,25,16,4,edgeCount
197,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,18,21,12,6,4,12,0,12,12,0,4,edgeCount
196,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
195,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
194,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,12,13,12,0,2,12,0,12,13,0,2,edgeCount
193,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,14,10,4,0,14,4,14,14,4,0,edgeCount
192,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
191,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,20,6,5,4,6,0,6,6,0,4,edgeCount
190,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
189,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,5,5,5,0,5,0,5,5,0,0,edgeCount
188,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,10,10,5,0,10,0,10,10,0,0,edgeCount
187,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
186,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,16,10,6,10,6,-1,-7,16,10,10,6,edgeCount
185,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
184,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,7,7,5,0,7,0,7,7,0,0,edgeCount
183,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
182,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,9,9,9,0,4,9,0,9,9,0,4,edgeCount
181,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
180,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,26,60,6,20,0,6,0,6,6,0,0,edgeCount
179,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
178,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,8,3,0,11,3,11,11,3,0,edgeCount
177,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
176,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,4,3,0,0,3,0,3,3,0,0,edgeCount
175,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,17,10,17,17,10,0,edgeCount
174,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,8,8,3,0,8,0,8,8,0,0,edgeCount
173,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
172,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,8,8,8,0,4,8,0,8,8,0,4,edgeCount
171,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,9,9,2,0,9,0,9,9,0,0,edgeCount
170,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,10,10,1,0,10,0,10,10,0,0,edgeCount
169,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
168,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,16,26,7,9,2,7,0,7,7,0,2,edgeCount
167,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
166,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
165,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
164,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
163,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
162,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,3,5,3,0,2,5,2,3,5,0,2,edgeCount
161,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,9,8,2,0,9,1,9,9,1,0,edgeCount
160,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,18,7,4,2,8,1,8,8,1,2,edgeCount
159,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
158,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
157,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,23,14,1,4,14,0,14,14,0,2,edgeCount
156,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,10,10,8,2,0,8,0,8,8,0,0,edgeCount
155,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,2,2,2,2,4,2,4,2,2,2,edgeCount
154,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
153,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,15,18,15,0,2,15,0,15,18,0,2,edgeCount
152,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
151,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,9,8,2,2,9,1,9,9,1,2,edgeCount
150,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,5,5,7,0,5,0,5,5,0,0,edgeCount
149,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,17,19,13,4,0,16,3,16,16,3,0,edgeCount
148,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
147,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,13,8,6,0,10,2,10,10,2,0,edgeCount
146,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
145,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
144,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,28,11,6,22,4,6,0,6,6,0,4,edgeCount
143,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,17,18,11,6,0,11,0,11,11,0,0,edgeCount
142,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,7,3,0,2,3,0,3,3,0,2,edgeCount
141,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
140,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,25,10,4,0,10,0,10,10,0,0,edgeCount
139,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
138,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,11,7,7,4,2,7,0,7,7,0,2,edgeCount
137,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
136,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,20,12,12,8,0,12,0,12,12,0,0,edgeCount
135,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,15,6,5,0,6,0,6,6,0,0,edgeCount
134,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,9,9,4,0,9,0,9,9,0,0,edgeCount
