rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
51,50,173,0.15,9,,clustered,0.7;-0.3,18,29,4,14,0,24,20,28,28,24,0,edgeCount
50,50,169,0.15,5,,clustered,0.7;-0.3,23,32,3,20,4,9,6,9,9,6,2,edgeCount
49,50,197,0.15,4,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
48,50,198,0.15,5,,clustered,0.7;-0.3,31,5,5,26,0,-1,-6,-1,-1,-6,0,edgeCount
47,50,176,0.15,8,,clustered,0.7;-0.3,-1,-1,4,-5,4,-1,-5,-1,-1,-5,2,edgeCount
46,50,183,0.15,8,,clustered,0.7;-0.3,-1,-1,4,-5,32,-1,-5,-1,-1,-5,10,edgeCount
45,50,187,0.15,4,,clustered,0.7;-0.3,4,4,3,1,0,5,2,5,5,2,0,edgeCount
44,50,179,0.15,3,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
43,50,167,0.15,9,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
42,50,169,0.15,4,,clustered,0.7;-0.3,10,6,4,6,50,-1,-5,17,5,13,14,edgeCount
41,50,192,0.15,5,,clustered,0.7;-0.3,17,17,3,14,22,-1,-4,-1,-1,-4,6,edgeCount
40,50,170,0.15,6,,clustered,0.7;-0.3,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
39,50,197,0.15,4,,clustered,0.7;-0.3,12,12,2,10,0,2,0,4,2,2,0,edgeCount
38,50,196,0.15,4,,clustered,0.7;-0.3,3,3,3,0,0,12,9,12,12,9,0,edgeCount
37,50,191,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
36,50,183,0.15,7,,clustered,0.7;-0.3,20,9,4,16,0,-1,-5,-1,-1,-5,0,edgeCount
35,50,192,0.15,5,,clustered,0.7;-0.3,-1,-1,4,-5,26,-1,-5,-1,-1,-5,8,edgeCount
34,50,197,0.15,7,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
33,50,187,0.15,8,,clustered,0.7;-0.3,4,22,4,0,0,12,8,12,12,8,0,edgeCount
32,50,186,0.15,7,,clustered,0.7;-0.3,21,19,3,18,20,5,2,5,5,2,6,edgeCount
31,50,171,0.15,3,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
30,50,228,0.15,3,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,50,182,0.15,2,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
28,50,190,0.15,3,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
27,50,205,0.15,7,,clustered,0.7;-0.3,9,11,3,6,0,7,4,11,13,8,0,edgeCount
26,50,199,0.15,7,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
25,50,175,0.15,5,,clustered,0.7;-0.3,-1,-1,4,-5,30,-1,-5,-1,-1,-5,8,edgeCount
24,50,162,0.15,5,,clustered,0.7;-0.3,10,4,4,6,14,16,12,16,16,12,4,edgeCount
23,50,183,0.15,7,,clustered,0.7;-0.3,3,7,3,0,0,9,6,9,9,6,0,edgeCount
22,50,180,0.15,7,,clustered,0.7;-0.3,-1,-1,5,-6,20,-1,-6,-1,-1,-6,6,edgeCount
21,50,193,0.15,5,,clustered,0.7;-0.3,23,35,4,19,0,-1,-5,-1,-1,-5,0,edgeCount
20,50,166,0.15,4,,clustered,0.7;-0.3,5,33,3,2,34,7,4,7,7,4,12,edgeCount
19,50,182,0.15,6,,clustered,0.7;-0.3,44,50,3,41,10,-1,-4,35,35,32,4,edgeCount
18,50,187,0.15,3,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
17,50,194,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,16,-1,0,-1,-1,0,4,edgeCount
16,50,189,0.15,9,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
15,50,168,0.15,5,,clustered,0.7;-0.3,8,16,2,6,6,4,2,8,4,6,2,edgeCount
14,50,216,0.15,7,,clustered,0.7;-0.3,11,35,3,8,10,7,4,11,13,8,2,edgeCount
13,50,188,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
12,50,209,0.15,7,,clustered,0.7;-0.3,22,2,2,20,0,2,0,2,2,0,0,edgeCount
11,50,171,0.15,1,,clustered,0.7;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
10,50,196,0.15,7,,clustered,0.7;-0.3,19,7,2,17,0,4,2,4,4,2,0,edgeCount
9,50,181,0.15,5,,clustered,0.7;-0.3,5,4,3,2,0,7,4,3,5,0,0,edgeCount
8,50,195,0.15,5,,clustered,0.7;-0.3,18,12,4,14,0,-1,-5,-1,-1,-5,0,edgeCount
7,50,182,0.15,6,,clustered,0.7;-0.3,5,15,3,2,0,9,6,7,9,4,0,edgeCount
6,50,179,0.15,8,,clustered,0.7;-0.3,15,5,3,12,0,5,2,3,7,0,0,edgeCount
5,50,191,0.15,6,,clustered,0.7;-0.3,-1,-1,4,-5,46,-1,-5,-1,-1,-5,14,edgeCount
4,50,173,0.15,6,,clustered,0.7;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
3,50,151,0.15,6,,clustered,0.7;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
2,50,195,0.15,6,,clustered,0.7;-0.3,2,2,2,0,8,2,0,6,2,4,2,edgeCount
1,50,212,0.15,6,,clustered,0.7;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
